Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
2.026231667916879,1.0,1.0,1.1765625171230845,2.0,27.0,119.7315180318569,1.0,30307.0,38886.08289178342,18004.0,16646.0,99.2,4.6,0.0,323.53405000028533,917188.9569385343,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.1163168129558194,1.0,2.0,0.0,1.0,3.0,94.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,435.34383344938124,1162.0,326958.0,6912.0,6.902241944768889,3.038194444
1.0,1.2752806206636496,2.0,0.0,4.0,15.0,120.0,1.0,2367.7014965159506,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,9.765358024034633,0.0,6.0,81.0,79.0,0.0879984973029649,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,4533.257689966011,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,3.0,NaN,NaN,1.0,30307.0,19520.0,18004.0,8348.63004014602,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,4.0,138.0,64.0,0.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,2.0,208.0,78.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.004836493603309387,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,113.0,65.0,0.09016864854604378,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,741.7731612697705,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,2.0,21.0,75.0,1.946635022163775,30307.0,19520.0,18004.0,33994.765458953,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,3996.613054543537,16.694073384762902,1.664959016
1.0,1.0,1.0,0.0,2.0,5.0,90.0,0.24585603562061295,30309.0,46924.17036054048,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,3.0,0.0,6.0,44.0,69.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,638902.1330529349,363.3269885316438,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,1.0,1.0,0.0,2.0,21.0,100.0,0.0,60469.384638150674,26343.0,4037.675733294578,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
2.0,1.0,6.0,0.0,12.0,16.0,199.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.18213527305976576,4274.0,458614.0,2301.0,890.636478574502,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,4.0,50.0,0.0,30315.0,34193.0,33857.0,40288.0,96.4,11.3,0.0,3022.0,101446.0,1177.0,824.0,156424.0,27207.439189839544,15.0,0.10967157
1.0,2.0,2.0,0.0,4.0,3.0,55.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.3215597710592179,4274.0,458614.0,2301.0,1123.0,789933.7056563131,7808.0,51.515661002695566,1.664959016
1.0,1.0,1.0,0.0,2.0,87.0,65.0,1.0,7833.197485348406,22786.0,19360.0,40192.19472794564,98.5,3.4,0.0,6796.0,281576.80856791185,1656.0,1017.0,445032.0,17946.706539349543,200.0,2.194329852
1.0,1.0,2.024230657496547,0.0,2.0,10.0,179.83715825731977,0.2123005864871368,30307.0,39228.14226747518,18004.0,16646.0,99.2,4.6,0.0,4274.0,263246.229336684,2301.0,1123.0,307166.8106579129,15646.731747155241,130.0,0.8342383438325122
1.192307791122865,1.0,1.9982006048228855,0.03967203907200268,2.0,7.0,79.0,1.0,61641.726063203416,22667.0,22246.0,21199.0,100.7,4.4,-0.006236691596164265,21552.27044977851,602236.0,498.4821967423418,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,3.0,15.0,175.0,0.04684011128998206,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,522470.8582473903,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,2.0,2.0,0.0,4.0,5.0,170.0,0.0,30313.0,11189.0,9495.0,14172.478616086639,98.3,1.1,0.0,10062.0,229085.0,354.1337684897353,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,3.558519486900674,0.0,6.0,6.0,99.0,-0.00679490948982231,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,876.62757683785,789.8485567467754,346940.0,18565.393114143088,190.0,2.033477461
1.0,1.0,1.0,0.2132006842126052,2.0,91.0,90.0,0.0,30308.0,17280.0,15413.0,23508.673711275304,98.0,1.6,0.0,8908.829878061759,259718.0,1713.0,1162.0,326958.0,6912.0,417.71709174334865,3.038194444
1.0,1.0,1.0,0.0,2.0,7.912715540115177,70.0,1.0,30308.0,34630.1497372389,30609.421251913584,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,651881.5804588601,6912.0,418.4527073254736,3.038194444
1.0,1.0,1.8344787330741803,0.0,2.0,4.0,85.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.00411003412268014,4274.0,54640.80561347591,2301.0,1123.0,381747.0,7808.0,262.1520615136908,1.664959016
1.0,1.0,1.0,0.0,2.0,5.0,77.0,2.0287886353877895,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.014679905371643018,6834.0,310330.0,719.9762014362454,2463.8726545809136,356713.96281452815,9343.6,190.0,1.543470103101653
1.0,1.0,1.0,0.0,2.0,107.0,60.0,1.0,30307.0,19520.0,18004.0,16646.0,196.21442463040492,8.89889970022601,0.01322110251195939,4274.0,458614.0,2301.0,1196.712620828085,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.8262232098303537,0.0,4.0,NaN,155.72371595568052,0.0,30313.0,11189.0,9495.0,11035.0,98.3,5.9466386664410695,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,2.0,33.0,132.98478608084983,1.0,60798.01719845376,4496.610230901319,5416.158417238765,10465.096663644234,193.54761967777523,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,3.0,3.0,0.0,6.0,6.0,602.6245627600172,1.0,30312.0,22786.0,19360.0,20221.0,197.42821928814368,3.4,0.27449824899246206,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,3.0,0.0,2.0,5.0,375.0,1.9953501681540469,30318.0,12022.248838810294,49736.0,53229.0,97.5,20.4,0.40566812412474657,2454.0,389496.2715616935,1626.0,1053.0,192009.0,19993.2,18.0,1.7280247081780715
1.0,2.0,2.0,0.0,4.0,27.55177452462906,100.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,2.0,2.0,0.0,4.0,45.0,50.0,0.2628135720926178,30324.0,26343.0,24267.0,20317.0,99.1,10.549256986086245,0.0,5006.0,335525.0,4191.763165952495,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,1.0,3.889808221385305,0.0,4.0,61.0,50.0,1.0,61439.95273510422,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,18297.336216811527,200.0,2.194329852
1.2369806131130758,1.0,2.0,0.0,5.0,5.0,185.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,6298.788933302068,130.0,1.664959016
2.0,1.0,3.0,0.0,10.0,16.0,150.0,0.007054863547363173,30309.0,13985.106632255804,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,370.7368099915799,2.033477461
1.0,1.0,1.0,0.0,2.0,8.0,55.0,1.0,30318.0,49983.0,49736.0,53229.0,97.5,20.4,0.2,2454.0,195566.0,1626.0,1053.0,192009.0,19993.2,34.90929983227526,0.09003061
1.0,1.5458457258729643,1.0,0.0,2.0,8.0,75.0,0.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,67.0,120.0,1.0,30308.0,7934.077425164494,15413.0,11796.0,43.567725490017835,1.6,0.0,10836.0,521805.872168791,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,3.0,177.0,NaN,0.0,30308.0,4954.097322238773,2768.064744865651,11796.0,196.4465556667622,1.6,0.0,10836.0,259718.0,1713.0,2305.3980999406513,326958.0,14159.986321630719,210.0,3.038194444
2.0,3.0,4.0,0.0,7.0,70.0,75.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,3287.5700061450375,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,3.0,20.0,49.0,1.0,30312.0,22786.0,19360.0,40862.08625217147,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,2.0,3.0,0.0,1.8593948746655102,90.0,195.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.018734046190286412,5164.0,602236.0,2787.0,1194.0,250214.38723998264,9066.8,112.0,1.235275952
1.0,1.0,4.0,0.0,6.0,85.0,69.0,-0.00679490948982231,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,2.0,0.0,3.0,72.0,85.0,0.34251195922841243,30308.0,17280.0,3470.8749154693687,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,1.7624639377206583
1.0,1.0,1.0,0.5220567779717267,4.0757397917312215,3.0,50.0,1.0,30312.0,45161.84002721452,19360.0,40131.03947395015,98.5,3.4,0.0,6796.0,234413.0,1656.0,383.5772601496228,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,3.0,169.0,-0.00679490948982231,30309.0,23359.0,21845.0,18739.0,195.10163280285053,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,385.4330789072709,2.033477461
1.4428544568860764,2.0,3.0,0.0,6.0,52.0,128.0,0.05494855266399736,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.11847433578927896,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,2.0,3.976915939993289,0.0,4.0,4.0,129.0,-0.00679490948982231,61068.28404462659,19520.0,18004.0,16646.0,99.2,5.9454697088683695,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.5177206137255497,1.0,0.0,3.0,27.0,122.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,0.6732738961370289,0.0,10062.0,229085.0,895.3246120875838,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,2.0,4.0,321.5273427837151,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,614156.7790152051,1959.0,2506.175924103869,346940.0,18857.824097886405,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,93.0,55.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,3.0,6.063968529720833,0.0,7.0,16.0,120.0,0.2008652763852672,30312.0,22786.0,19360.0,20221.0,44.75402876536617,3.4,0.2715410977362382,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,4.024286421580211,3.8800596078996095,0.0,4.0,9.0,135.0,-0.00679490948982231,30309.0,23359.0,21845.0,18739.0,97.6,3.024094650305574,0.0,14317.043492562807,310330.0,1959.0,1243.0,686733.163732623,9343.6,190.0,2.033477461
1.0,0.4454376026917384,1.0,0.0,2.0,45.0,74.0,0.0,30306.0,22667.0,44179.22310025945,21199.0,100.7,4.4,0.0,5164.0,602236.0,5613.285826553007,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,13.0,50.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,4.4046096580811565
1.0,1.0,3.1459543672247685,0.0,2.0,19.0,40.0,1.9858392375489438,30317.0,13265.0,11970.0,3492.454246159343,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
2.0,2.0,2.0,2.1609603937906217,4.0,7.0,113.0,1.0,30317.0,13265.0,8877.007138090925,13981.0,97.1,0.9318468897508456,0.0,3777.0,290177.6379661326,1736.0,950.0,153058.15196063794,5306.0,75.0,2.8269309612291176
3.0,3.0,7.867439264685916,0.09568117588645386,1.6255439077299794,3.0,140.0,1.0,60834.99512391212,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,3087.031109007549,1079.0,259826.0,12843.2,53.0,0.41266974
2.0,2.0,3.0,2.0599519662341317,6.0,15.0,44.94241713789228,0.20936164143573133,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,13854.929755232359,210.0,3.038194444
2.0,2.0,3.0,0.0,4.0,108.0,135.0,0.2939507345386604,30324.0,26343.0,24267.0,20317.0,99.1,5.277620595875566,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,2.0,2.0,0.0,2.0,12.0,125.0,0.14053559278397953,30308.0,17280.0,15413.0,11796.0,98.0,0.6894826769187887,0.0,10836.0,259718.0,285.5698111391712,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,3.0,6.0,79.0,1.0,30308.0,11750.512757402586,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.1109293661354265,1.0,0.0,2.0,198.0,89.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,2134.83251776893,259826.0,12843.2,53.0,0.41266974
2.0,3.0,18.026642074180145,0.0,12.0,37.0,138.0,0.0413984922022923,30308.0,17280.0,10630.078668808668,11796.0,98.0,1.6,0.0,10836.0,493101.7271538991,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0088423532653725,1.957791093591106,0.0,2.0,59.109276556282936,89.4000358231236,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,154.7895293200488,1.413494158
4.0,5.0,6.0,-0.017235200308807663,12.0,31.0,596.0,1.0,30316.0,32108.0,60954.863620913384,64376.947053058604,96.6,12.5,0.1,2565.0,203224.0,3010.4634223685966,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,1.0,0.0,2.0,95.44568098163398,37.0,0.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.17132772377858643,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
0.9735571763129433,1.0,2.0,0.0,3.0,11.0,89.0,0.0,30317.0,13265.0,13042.200858312606,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.566110844188028,2.0,3.0,0.003045988286107248,4.0,66.26695860189986,145.0,1.0,30313.0,22109.994009802394,9495.0,11035.0,98.3,1.1,0.0,19229.51853754031,229085.0,1867.0,965.0,607748.0,6234.715034411185,79.0,1.765126463
2.0,1.7494667267261157,3.0,0.0,6.0,4.0,149.0,1.0,30312.0,13781.947254794113,19360.0,20221.0,37.44038382541939,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,12.386393077358377,0.4504389060149945
1.0,1.0,1.0,0.0,4.0,25.0,99.0,1.0,1760.3491797774732,11189.0,9495.0,10766.719952689607,98.3,1.1,0.0,10062.0,654611.5703618801,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
2.0,1.0,3.0,0.0,2.0,63.38201643102461,75.0,1.0,59359.676319279126,32108.0,31110.0,32495.0,193.467683297949,12.5,0.1,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,116.67295340393885,0.41266974
1.0,2.0,2.0,0.0,6.0,28.0,112.0,0.0,30312.0,266.233177835089,19360.0,20221.0,98.5,3.4,-0.007128954060668913,12377.579680179513,234413.0,3327.688990643749,1017.0,445032.0,9114.4,200.0,2.194329852
3.928815345368437,2.0,4.0,-0.15716691454340567,8.0,17.080707290178097,119.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.032086889413737545,6834.0,310330.0,1959.0,1243.0,346940.0,18756.826765106227,190.0,2.033477461
1.0,1.0,2.0,0.0,4.0,45.49167296096921,109.0,0.24235126722496492,30312.0,22786.0,19360.0,20221.0,98.5,2.922393660480286,0.0,6796.0,234413.0,1656.0,1017.0,874911.1443864251,182.08666958277536,200.0,2.194329852
3.0,4.0,5.0,0.0,16.058055185371853,28.0,290.0,2.03622475949385,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,16.6152272088691,2.194329852
2.0,2.0,2.0,0.0,4.0,11.0,237.0,-0.00679490948982231,30305.0,23394.0,22999.0,21380.0,100.4,6.4,0.0,3635.0,549848.0,2733.0,1237.0,789677.0,9357.6,26.0,0.277849021
1.0,1.0,2.0,0.0,3.0,156.08289985559705,93.0,1.0,61519.960865845904,17280.0,11193.478752196834,11796.0,195.6144157364217,1.6,0.0,10836.0,259718.0,1713.0,1162.0,496000.1668195804,6912.0,425.38472253467137,3.038194444
2.0,4.0,5.0,0.0,10.0,18.0,200.0,1.0,30317.0,26102.800207226686,24380.596677646405,13981.0,97.1,3.5,0.0,9799.710376188264,272815.0,1118.8050883108112,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.022253492009205598,2.0,57.0,59.0,1.0,30324.0,53434.35443415145,14016.278925296572,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.0,3.0,5.0,0.0,11.0,25.0,149.0,0.2520518668623968,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,11109.735715699138,602236.0,2787.0,1194.0,906938.7858884421,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,4.256193636552139,102.0,85.0,1.0,30306.0,22667.0,22246.0,43231.55932242154,100.7,4.4,-0.0028176095619613212,13879.290626007787,1185056.174395199,2787.0,1194.0,454084.0,9066.8,51.86915127807282,2.4684238833284837
1.1712335202453432,1.0,1.0,0.0,2.0,8.0,54.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,246216.0580412562,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,2.0,0.0,4.0,49.0,150.0,1.0,3059.1706233776495,23359.0,21845.0,18739.0,97.6,3.4,0.20019982123316465,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.9744921030592266,2.0,3.0,0.0,4.0,22.29438230791599,225.0,1.0,30305.0,11439.490406647608,22999.0,42248.75623317089,48.95572254787329,6.4,0.0,28844.745198440716,549848.0,2733.0,1237.0,789677.0,9357.6,26.0,0.37805691294344723
1.0,1.0,1.0,0.0,2.0,9.0,161.29470275189084,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,266.2688321517251,1.664959016
1.0,2.0,2.0,0.0,5.0,12.0,43.06580790758765,1.0,30318.0,49983.0,49736.0,53229.0,97.5,20.4,0.2,2454.0,195566.0,1626.0,1053.0,192009.0,19993.2,35.07828130870304,0.09003061
2.0,2.0,2.822026650594898,0.0,16.113136497060683,25.0,75.0,0.0,2819.068040964161,17280.0,15413.0,11796.0,98.0,3.317950091173681,-0.0012115649072564109,10836.0,259718.0,1713.0,284.35575070748337,326958.0,5039.158418135827,411.0402130166674,3.038194444
1.0,1.5324616505352355,2.0,0.0,4.0,7.0,80.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,619099.5440575618,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0,0.0,2.0,26.0,65.0,1.0,30317.0,26549.444456932244,22566.68476268637,13981.0,97.1,3.5,0.0,3777.0,99291.95907843928,1736.0,1876.3428111318126,563247.7559979612,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,2.0,217.0,32.0,1.9984173029161387,6726.954126976056,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,3.0,0.0,3.394300982136151,29.0,76.0,1.0,30313.0,11189.0,8679.100522060964,11035.0,197.3628601582823,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0.0,3.7671802941837558,9.0,99.0,0.07294485407234419,30309.0,46437.12814083116,21845.0,18739.0,97.6,3.4,0.0,9892.993241052995,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,4.066014807709328
1.3757415215073785,1.0,1.0,4.279797979578227,4.0,154.0,201.7043592049635,-0.00679490948982231,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,2.181013908223325,0.0,2.0,4.0,90.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
3.0,4.0,1.0,0.0,2.0,5.0,178.4867500715348,0.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,203652.499660103,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,26.0,89.0,1.9786248430567768,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,75.0,95.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,0.9623327773104209
1.0,1.0,1.0,0.0,2.623276168949576,17.0,100.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,601.0211286734889,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,27.012596445096744,38.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,10738.115684526918,9.990794281616147,1.413494158
1.0,1.0,1.0,0.0,3.0,28.0,41.0,1.0,30318.0,49983.0,49736.0,53229.0,97.5,20.4,0.2,4918.102183990857,195566.0,1626.0,2104.84170568803,192009.0,19993.2,18.0,0.09003061
2.0,2.0,2.0,0.0,5.0,11.0,179.0,1.9768685390788387,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,2326.0631386025407,112.0,1.235275952
2.0,4.0,10.141979017378592,0.0,2.0,7.0,810.5830486477716,1.0,30308.0,17280.0,29884.290397593155,11796.0,192.7742800953173,1.6,0.0,10836.0,259718.0,630.9818226603934,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,3.0,0.0,0.3507478613633239,43.0,40.0,1.0,30312.0,13173.218835952888,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,4.0,23.0,110.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,2.0,3.520806455592372,0.0,8.128121710040425,14.0,90.0,-0.00679490948982231,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,187.60820474574155,0.911057966
2.0,2.0,2.0,0.0,4.0,109.0,125.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,10851.839302422171,310330.0,1959.0,2474.086769668309,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.9797132473222296,0.0,2.0,11.0,75.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,2037.1478182588535,190.0,2.033477461
6.015837891477014,3.0,3.0,0.0,6.0,149.0,260.0,1.0,60510.060774586775,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,704.8003708711524,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.238482502667188,12.0,100.0,-0.00679490948982231,30309.0,23359.0,21845.0,36556.25254048695,97.6,1.2151639815063384,0.0,6834.0,116205.87297000652,1959.0,1243.0,346940.0,18680.574356970814,190.0,2.033477461
2.0,5.997114602214087,5.91532307690945,0.0,6.0,37.0,299.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,1520.0,2166.0635595742897,259826.0,12843.2,53.0,1.4229254302853893
1.0,1.0,7.407129061806518,0.0,3.0,75.0,95.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,12.5,0.1,2565.0,203224.0,3063.4295177327404,1079.0,259826.0,12843.2,53.0,0.41266974
0.39157747873052484,5.967739040757288,5.0,0.09366296343145375,10.0,89.0,159.0,0.0,30306.0,22667.0,22246.0,2181.4994166474426,100.7,4.4,0.0,5164.0,602236.0,5591.847833644686,1194.0,454084.0,9066.8,112.0,1.235275952
2.0,3.0,5.0,0.0,10.0,94.38921305090275,179.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,8.517636751450794,0.0,22295.676108124353,1203587.9626318677,2787.0,1194.0,454084.0,1138.6262522801053,112.0,1.235275952
0.9079445832224543,2.0,6.0,0.0,12.0,32.08328854367604,79.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,572521.6150149809,6054.464755406702,190.0,2.033477461
1.0,1.0,2.97822411869482,0.0,0.6280907177590693,29.0,79.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
2.0,3.0,3.0,1.3097783294603327,6.0,31.0,265.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,4170.684095290517,1225.0,212039.0,10537.2,96.0,0.911057966
0.8502578960097059,2.0,2.0,0.0,4.0,16.303426308764518,150.0,1.0,30305.0,23394.0,22999.0,21380.0,100.4,6.4,0.0,3635.0,549848.0,2733.0,1237.0,789677.0,9357.6,26.0,0.277849021
